target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.581896800082177,496.804017000017,497.803987100022,497.803987100022,None,496.804017000017,None,496.804017000017,None,496.804017000017,None,498.387340919953,None,498.387340919953,None,498.387340919953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.781480000005104,498.388436799985,499.40401920001,499.387328600045,None,498.388436799985,None,498.388436799985,None,498.388436799985,None,500.170626819972,None,500.170626819972,None,500.170626819972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.684417600044981,500.171299900045,501.170672300039,501.170672300039,None,500.171299900045,None,500.171299900045,None,500.171299900045,None,501.856407120032,None,501.856407120032,None,501.856407120032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.531765599967912,501.860179799958,502.873080900055,502.856473900029,None,501.860179799958,None,501.860179799958,None,501.860179799958,None,503.389793420001,None,503.389793420001,None,503.389793420001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.56211100006476,503.393531600013,504.406364300055,504.389778099954,None,503.393531600013,None,503.393531600013,None,503.393531600013,None,504.953894519969,None,504.953894519969,None,504.953894519969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.667755499947816,504.960743300035,505.972995899967,505.956397700007,None,504.960743300035,None,504.960743300035,None,504.960743300035,None,506.623051419994,None,506.623051419994,None,506.623051419994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.751213500043377,506.626300400007,507.639650100027,507.623066000058,None,506.626300400007,None,506.626300400007,None,506.626300400007,None,508.375936419959,None,508.375936419959,None,508.375936419959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.693158900015987,508.387305599987,509.387237300049,509.370413700002,None,508.387305599987,None,508.387305599987,None,508.387305599987,None,510.070406119945,None,510.070406119945,None,510.070406119945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.598084900062531,510.070593900047,511.070418999996,511.070418999996,None,510.070593900047,None,510.070593900047,None,510.070593900047,None,511.670388320019,None,511.670388320019,None,511.670388320019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.683699599932879,511.687134300009,512.687083699973,512.670428900048,None,511.687134300009,None,511.687134300009,None,511.687134300009,None,513.35634302001,None,513.35634302001,None,513.35634302001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.63208869996015,513.359342999989,514.372866300051,514.356263900059,None,513.359342999989,None,513.359342999989,None,513.359342999989,None,514.989475820004,None,514.989475820004,None,514.989475820004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.564286199980415,514.993355500046,516.006202899967,515.989568299963,None,514.993355500046,None,514.993355500046,None,514.993355500046,None,516.55605872001,None,516.55605872001,None,516.55605872001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.515186000033282,516.558839799953,517.572799199959,517.55614999996,None,516.558839799953,None,516.558839799953,None,516.558839799953,None,518.072748019965,None,518.072748019965,None,518.072748019965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.634394499938935,518.077024500002,519.087711200002,519.072827300057,None,518.077024500002,None,518.077024500002,None,518.077024500002,None,519.709418020002,None,519.709418020002,None,519.709418020002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.759041099925525,519.712771999999,520.720192300039,520.703524500015,None,519.712771999999,None,519.712771999999,None,519.712771999999,None,521.470173420059,None,521.470173420059,None,521.470173420059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.76747229998,521.47016180004,522.472769799992,522.472769799992,None,521.47016180004,None,521.47016180004,None,521.47016180004,None,523.239360720059,None,523.239360720059,None,523.239360720059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.547691200044937,523.243596200016,524.255902500008,524.239308999968,None,523.243596200016,None,523.243596200016,None,523.243596200016,None,524.788555020024,None,524.788555020024,None,524.788555020024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.647756600053981,524.793878299999,525.805899100029,525.789260599995,None,524.793878299999,None,524.793878299999,None,524.793878299999,None,526.437899619946,None,526.437899619946,None,526.437899619946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.531981299980544,526.443790800055,527.455867300043,527.439245200017,None,526.443790800055,None,526.443790800055,None,526.443790800055,None,527.971519119944,None,527.971519119944,None,527.971519119944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.655096400063485,527.977053500013,528.989135300042,528.972539199982,None,527.977053500013,None,527.977053500013,None,527.977053500013,None,529.628114720015,None,529.628114720015,None,529.628114720015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.640239100088365,529.627721800003,530.636611800059,530.619940300006,None,529.627721800003,None,529.627721800003,None,529.627721800003,None,531.269940119959,None,531.269940119959,None,531.269940119959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.681841199984774,531.269968500012,532.270022299956,532.270022299956,None,531.269968500012,None,531.269968500012,None,531.269968500012,None,532.953324820055,None,532.953324820055,None,532.953324820055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.698878699913621,532.954001300037,533.955900000059,533.955900000059,None,532.954001300037,None,532.954001300037,None,532.954001300037,None,534.65356092006,None,534.65356092006,None,534.65356092006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.617175599909388,534.661220800015,535.672426800011,535.655828300049,None,534.661220800015,None,534.661220800015,None,534.661220800015,None,536.272391019994,None,536.272391019994,None,536.272391019994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.648332000011578,536.275542199961,537.289107299992,537.272486599977,None,536.275542199961,None,536.275542199961,None,536.275542199961,None,537.922371319984,None,537.922371319984,None,537.922371319984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.529437600052916,537.925912700011,538.939018000034,538.922424599994,None,537.925912700011,None,537.925912700011,None,537.925912700011,None,539.453403419955,None,539.453403419955,None,539.453403419955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.63411979994271,539.460061199963,540.472360600019,540.455705899978,None,539.460061199963,None,539.460061199963,None,539.460061199963,None,541.088991520018,None,541.088991520018,None,541.088991520018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.712461600080132,541.092370499973,542.103129400057,542.086447900045,None,541.092370499973,None,541.092370499973,None,541.092370499973,None,542.803067720053,None,542.803067720053,None,542.803067720053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.532981300028041,542.803053300013,543.803069200017,543.803069200017,None,542.803053300013,None,542.803053300013,None,542.803053300013,None,544.336371219973,None,544.336371219973,None,544.336371219973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.647336699999869,544.353076400002,545.353066500043,545.336396800005,None,544.353076400002,None,544.353076400002,None,544.353076400002,None,545.986369919986,None,545.986369919986,None,545.986369919986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.581992700113915,545.99104870006,547.005474800011,546.988875600044,None,545.99104870006,None,545.99104870006,None,545.99104870006,None,547.570032820012,None,547.570032820012,None,547.570032820012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.715027099940926,547.57351919997,548.58879910002,548.572152500041,None,547.57351919997,None,547.57351919997,None,547.57351919997,None,549.286449320056,None,549.286449320056,None,549.286449320056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.617440200061537,549.292657400016,550.305449899985,550.288837300031,None,549.292657400016,None,549.292657400016,None,549.292657400016,None,550.905356419995,None,550.905356419995,None,550.905356419995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.513960999902338,550.909672599984,551.922100299969,551.905386100058,None,550.909672599984,None,550.909672599984,None,550.909672599984,None,552.419931020029,None,552.419931020029,None,552.419931020029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.748183400020935,552.426604200038,553.436140900012,553.419475000002,None,552.426604200038,None,552.426604200038,None,552.426604200038,None,554.169467319991,None,554.169467319991,None,554.169467319991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.566513899946585,554.186157000018,555.186223300057,555.169542300049,None,554.186157000018,None,554.186157000018,None,554.186157000018,None,555.738580320054,None,555.738580320054,None,555.738580320054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.679794600000605,555.741518200026,556.755301299971,556.738680799957,None,555.741518200026,None,555.741518200026,None,555.741518200026,None,557.419805920008,None,557.419805920008,None,557.419805920008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.600614099996164,557.425647699973,558.438514700043,558.421945299953,None,557.425647699973,None,557.425647699973,None,557.425647699973,None,559.021936420025,None,559.021936420025,None,559.021936420025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.565172599977814,559.024268000037,560.038565000053,560.021994299954,None,559.024268000037,None,559.024268000037,None,559.024268000037,None,560.588489020034,None,560.588489020034,None,560.588489020034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.746537899947725,560.591413600021,561.605104899965,561.588537800009,None,560.591413600021,None,560.591413600021,None,560.591413600021,None,562.336342119984,None,562.336342119984,None,562.336342119984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.647750800009817,562.34212419996,563.352639100049,563.335984400008,None,562.34212419996,None,562.34212419996,None,562.34212419996,None,563.98593831996,None,563.98593831996,None,563.98593831996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.582254999899305,563.986623300007,564.985991099966,564.985991099966,None,563.986623300007,None,563.986623300007,None,563.986623300007,None,565.569295219984,None,565.569295219984,None,565.569295219984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.666624600067735,565.56975549995,566.56930610002,566.56930610002,None,565.56975549995,None,565.56975549995,None,565.56975549995,None,567.237311220053,None,567.237311220053,None,567.237311220053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.663676800089888,567.243311200058,568.255068100058,568.238452499965,None,567.243311200058,None,567.243311200058,None,567.243311200058,None,568.902933020052,None,568.902933020052,None,568.902933020052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.66628609993495,568.921717199963,569.921666500042,569.905045800027,None,568.921717199963,None,568.921717199963,None,568.921717199963,None,570.57036101995,None,570.57036101995,None,570.57036101995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.616422899998724,570.5763515,571.588301399956,571.571678900043,None,570.5763515,None,570.5763515,None,570.5763515,None,572.188428920019,None,572.188428920019,None,572.188428920019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.646223100018688,572.191676100018,573.204969499959,573.18840069999,None,572.191676100018,None,572.191676100018,None,572.191676100018,None,573.836164720031,None,573.836164720031,None,573.836164720031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-04-26_17h06.57.514,Main,2022.1.1,60.4440704867752
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,573.838227499975,NaN,NaN,,,,NaN
